22,25.82076864621856,0.8609777777777777,40.36218413823767,0.8056,39.76075994892485,0.8071
23,25.639946458014574,0.8633777777777778,34.883673885200594,0.817,33.454121012596566,0.8269
24,24.689620899883185,0.8661555555555556,29.782190769533567,0.8462,30.591807760250795,0.8375
25,24.559724359349772,0.8675111111111111,31.43800998639457,0.841,32.253916254468784,0.838
26,24.29498882049864,0.8696888888888888,37.01391041429737,0.8172,37.5421958789704,0.8202
27,23.574367187917233,0.8714888888888889,32.75527414490905,0.832,32.1042555183362,0.8348
28,23.19841977479783,0.8748666666666667,27.186197812044167,0.8542,28.81231880795424,0.8521
29,22.8511212779717,0.8762666666666666,33.353649489487275,0.8308,34.99275215416198,0.8318
30,22.736607054417785,0.8771111111111111,26.20773652233655,0.8618,26.068161271939612,0.8662
31,22.654462599618867,0.8778,31.57451501677308,0.8442,32.81371701598927,0.8361
32,21.837979396635834,0.8829111111111111,27.894747239124925,0.8572,27.844529054726763,0.8579
33,21.698028561066497,0.8823555555555556,29.63624829883817,0.8486,29.563894927881325,0.8471
34,21.219190630045805,0.8854888888888889,24.80543951444988,0.8684,26.21238497412129,0.8651
35,20.942603820426896,0.8862666666666666,30.358411004271687,0.8566,29.94831244353276,0.8551
36,21.068884134969927,0.8874222222222222,29.622553197643423,0.844,31.573862130474893,0.8466
37,20.720023430883884,0.8884,30.145161544220358,0.8456,31.000970646074624,0.8432
38,20.318542437119916,0.8886,27.637780708602712,0.8592,26.592968120696437,0.8638
39,20.21589921143922,0.8898444444444444,31.3034047476853,0.8468,32.527650675196554,0.8399
40,20.018891421231356,0.8925333333333333,25.551151396353035,0.8664,26.47961224112541,0.8624
41,19.67292482270436,0.8942444444444444,34.0049996557115,0.8348,32.350852595772714,0.8364
42,19.67230334877968,0.8925555555555555,31.08660956274105,0.843,33.02196516049136,0.8399
43,19.742405065081336,0.8933555555555556,23.826684022251563,0.8786,23.74727721123179,0.8721
44,19.677317303012718,0.8944222222222222,28.780966819087162,0.852,29.838458042995185,0.855
45,19.409577984024178,0.8958,28.114791978763627,0.859,27.890874273458103,0.862
46,18.64179652184248,0.9005333333333333,25.565868087961704,0.8642,26.70535130713396,0.8639
47,18.89653674919497,0.8986,25.16937389253061,0.8742,24.609927420403547,0.8782
48,18.591206547211517,0.8984888888888889,25.1842516404164,0.865,25.690800587842418,0.8674
49,18.29974091188474,0.901,24.67169639732264,0.8736,25.177066149984956,0.8735
50,18.72120489315553,0.8989777777777778,24.52679469917394,0.872,26.09912310739991,0.8656
51,18.35151853073727,0.9001111111111111,20.496193318427363,0.8906,21.121444835784327,0.8915
52,18.188264293426815,0.9014444444444445,23.900643107257313,0.8816,25.036268823465726,0.8744
53,17.846109147776257,0.9035555555555556,23.358949274956426,0.877,23.851546849414802,0.8715
54,17.94891289926388,0.9026222222222222,22.520638212372987,0.8834,22.397918804435974,0.8826
55,18.150830133394763,0.9014444444444445,25.339446297174767,0.8678,26.610234527830865,0.8646
56,18.008252421563324,0.9008666666666667,24.509064233755762,0.8762,25.96989940230254,0.8706
57,17.615453507412564,0.9046444444444445,26.84275794934623,0.868,26.886305748277408,0.8645
58,17.304664010351356,0.9069333333333334,25.288304932509796,0.871,25.022801930737344,0.8694
59,17.44142103296789,0.9056888888888889,27.33705708950381,0.8692,26.188755709654206,0.8723
60,17.18580025637692,0.9063777777777777,33.34485171112833,0.8452,35.06920032136759,0.8404
61,17.107824892482974,0.9089111111111111,27.45203690589229,0.8642,26.14248571578105,0.8692
62,17.123591595075347,0.9076666666666666,22.766591615314724,0.886,22.446196698838737,0.884
63,16.846592322669245,0.9107777777777778,25.754587330395662,0.8696,26.569790663992524,0.8681
64,17.63435823605819,0.9057333333333333,30.530112013032166,0.8488,30.740992886245632,0.8438
65,16.843249212611806,0.9088666666666667,29.916433032554917,0.8606,28.374208450317383,0.8644
66,16.802228734574534,0.9092888888888889,29.904439419130735,0.857,29.60702825655603,0.858
67,17.071778187020257,0.9075111111111112,20.475912335552746,0.8946,20.90487561559981,0.8936
68,16.598615156317297,0.9106222222222222,30.337786698643164,0.8488,30.138333563592024,0.8517
69,16.793690617111597,0.9086444444444445,26.345458175562605,0.873,26.211150090405894,0.8713
70,16.40866105868058,0.9120888888888888,25.36937735352335,0.8754,25.53121554016308,0.8697
71,16.56459586965767,0.9099333333333334,25.982126151459127,0.8746,25.211747509658718,0.8761
72,16.38891111585227,0.9109555555555555,28.04575906825971,0.8634,27.17748208865998,0.8687
73,16.358471251008186,0.9119777777777778,24.491542967059946,0.8742,23.744942145742428,0.8764
74,16.223398735916074,0.9125555555555556,21.131891365292706,0.888,21.79320867957583,0.8872
75,16.148365167731587,0.9116222222222222,19.157586441764348,0.897,19.665452601803334,0.8993
76,16.1790404739705,0.9117555555555555,29.794861521901964,0.8568,30.985445071177878,0.8478
77,16.06666628000411,0.9148444444444445,28.294559502903418,0.8592,29.835993037861623,0.8536
78,15.930029407820918,0.9141333333333334,34.113295543042916,0.8418,32.98663461284273,0.8365
79,16.236247686499897,0.9126,25.517602498018288,0.8768,26.119131990299103,0.873
80,15.722243988717144,0.9156888888888889,22.345342394671864,0.883,21.59318747490075,0.8857
81,15.190922785211693,0.9184444444444444,20.731676572485814,0.8956,21.121412577902436,0.8922
82,15.67249214581468,0.9147777777777778,22.040547220012808,0.885,23.57020098084857,0.8803
83,15.412320626391606,0.9176888888888889,22.39094735399077,0.8868,21.914502611585483,0.8899
84,15.97979124635458,0.9143111111111111,26.374914531466327,0.8652,26.54634230303916,0.8703
85,15.647842201658271,0.9155111111111112,19.211808554733857,0.8976,19.74029330539096,0.897
86,15.550804865969853,0.9171555555555555,26.030498528782324,0.8738,25.47595556830145,0.8728
87,15.584462862461805,0.9156,25.77877840814711,0.878,25.084748061599246,0.8783
88,15.17581644180146,0.9182222222222223,22.54754833028286,0.8886,23.86848770433171,0.883
89,15.915926425971769,0.9136666666666666,24.824357008632226,0.8746,24.813704873346218,0.8797
90,15.20292374288494,0.918,27.72772664661649,0.8656,30.288957541155966,0.8609
91,15.375411111522805,0.9178222222222222,23.909600203550315,0.8818,24.897471676966187,0.8735
92,15.134775230153041,0.9189777777777778,30.75205981580517,0.8556,31.645872081161304,0.8489
93,15.395919514650648,0.9169777777777778,20.52005542682696,0.8958,21.00722308978913,0.8906
94,15.158013408834284,0.9188888888888889,23.336116736448265,0.88,23.683427200195897,0.8808
95,14.97302433001724,0.9199111111111111,30.542911439002314,0.8568,29.592358668139028,0.8594
96,15.077584533190185,0.9192222222222223,26.839794581449485,0.8714,27.586066142768615,0.8629
97,14.83719567920674,0.922,23.546680341793014,0.8854,22.313608388232577,0.8884
98,15.022649689154191,0.9191111111111111,20.256884092017064,0.8994,20.540786275438442,0.8961
99,15.213322898542339,0.9184888888888889,20.544545517692082,0.898,21.250798204142576,0.8942
100,14.662711613557555,0.9205111111111111,27.5276816162882,0.8656,28.57652252646768,0.8594
101,15.090602659366347,0.9171333333333334,21.93470444256746,0.892,23.1386393528835,0.8839
102,14.931916093961759,0.92,24.78959099854095,0.8752,25.502169335723682,0.8737
103,14.299782108176839,0.9225777777777778,22.589183131350747,0.8844,23.272726277636874,0.8787
104,14.819229596040465,0.9195777777777778,25.016118285022205,0.8754,25.263326016201336,0.8715
105,14.913901706988161,0.9203333333333333,25.617450653752194,0.8722,25.407896886205975,0.8753
106,14.864131333475763,0.9200222222222222,22.562171634239487,0.885,23.20655351383671,0.8871
107,14.168989967554808,0.9239333333333334,24.980967932109593,0.88,24.179884388188647,0.8852
108,14.632070545107126,0.9219111111111111,28.277404845515385,0.8632,28.131186454918733,0.8575
109,14.182483322579753,0.9228222222222222,22.022736090648024,0.8868,23.334587349253855,0.8832
110,14.453093258156018,0.9224,23.266010344782963,0.8892,22.52895521662038,0.8867
111,14.341898708180947,0.9218888888888889,27.5589097179944,0.8704,27.138750717138787,0.8663
112,13.948557443578135,0.9249111111111111,20.235005505477325,0.9038,20.053751307687943,0.8977
113,14.158671499314634,0.9251555555555555,19.451967112625702,0.903,19.979649051739152,0.8982
114,14.532549319958145,0.9214222222222223,23.405912344968772,0.8848,22.869826338093752,0.888
115,14.364805655045943,0.9229333333333334,19.55719274810598,0.9042,20.125249698663215,0.8981
116,14.227864287116311,0.9225333333333333,21.61626928667479,0.896,23.00775460832438,0.8911
117,14.061147774485024,0.9246666666666666,25.616966271702246,0.8776,24.506624701676095,0.879
118,14.413433829491789,0.9218444444444445,36.12449591672873,0.843,34.637313235337565,0.8398
119,14.08525851233439,0.9239111111111111,25.750740461711644,0.8762,24.759818204648933,0.8809
120,14.565768424760211,0.921,28.074511491799658,0.866,28.619548721677937,0.8604
121,14.532593062655492,0.923,22.76266003862212,0.886,24.682766741248454,0.8796
122,14.28247549215501,0.9229111111111111,22.486337891107873,0.8876,22.228072622019774,0.8928
123,14.151654628867453,0.9238666666666666,21.06193628190439,0.8952,21.177306278496033,0.896
124,14.237845548174597,0.9252222222222222,23.21391090562072,0.878,24.30024818250328,0.8761
125,14.649403199892152,0.9200222222222222,23.45574928235404,0.8898,24.520856504986998,0.882
126,14.067415766756643,0.9234222222222223,24.556952657578865,0.884,26.529887612458246,0.8772
127,13.920216835019263,0.9260888888888889,23.33115077924125,0.8852,23.699971624240753,0.8859
128,14.124725977805527,0.9228444444444445,23.52394382863105,0.8926,23.921565304895875,0.8863
129,14.218945167620074,0.9228888888888889,22.987792232368566,0.8858,23.5016164202599,0.8838
130,13.773966335437514,0.9248222222222222,19.66093073615545,0.9022,21.551664950741323,0.8965
131,13.941908160393888,0.924,19.989502617075473,0.9016,20.46598922522964,0.9002
132,13.971895526078614,0.9250888888888888,22.391147830818273,0.891,22.148069670245906,0.8895
133,13.998768109828234,0.9250888888888888,22.04656191113629,0.8966,21.818678573438316,0.8941
134,13.649523527784782,0.9268,27.678759200663507,0.8638,26.417717107542,0.8694
135,14.06462619995529,0.9251333333333334,20.42999479438685,0.8982,20.459223525539326,0.8976
136,13.795016560364854,0.9261111111111111,31.902255384227896,0.8518,33.28562364760478,0.8528
137,13.848886954852127,0.9234666666666667,25.06063965906071,0.8828,27.052306724961397,0.8745
138,14.136183927682312,0.9230222222222222,24.987172754505014,0.8744,25.17123996831809,0.8784
139,13.875145508823069,0.9257555555555556,27.056432428239265,0.8832,25.585233251000666,0.8826
140,13.837402594699101,0.9263333333333333,39.47205615949027,0.8328,40.59779438091691,0.8315
141,14.42190035669641,0.9234444444444444,24.126521164857888,0.8826,23.88603687590095,0.8872
142,13.981034046546979,0.9250444444444444,26.57606173768828,0.8728,26.54501817788288,0.8687
143,13.537970507686788,0.9269333333333334,29.293617936629282,0.8664,29.005963626181245,0.8674
144,13.87430857189677,0.9247111111111112,22.95874497860293,0.8892,22.87012207432158,0.8889
145,13.500353864648126,0.9273111111111111,21.372204961656013,0.9002,21.277484216507833,0.8951
146,13.54860810901631,0.9261111111111111,22.305755416049234,0.8946,21.740731391177814,0.8943
147,13.481896698813546,0.9269333333333334,23.342841148376465,0.8826,23.38986714782229,0.8848
148,13.417652279138565,0.9266,29.07762772523904,0.8632,28.352161219165584,0.8658
149,13.720835256305607,0.9254666666666667,21.300439369829395,0.8886,20.958546021941363,0.8897
150,13.44342319260944,0.9268,23.14401393600657,0.882,25.727069885108122,0.8742
151,6.720791698518124,0.9654888888888888,12.640843611729297,0.9394,13.09666928516072,0.9358
152,4.555255132642659,0.9764666666666667,12.846900402745113,0.9396,13.125596257531718,0.9386
153,3.778404148803516,0.9813777777777778,12.499513276015655,0.9442,12.84014967748314,0.9397
154,3.3227626718580723,0.9836666666666667,13.10669329196592,0.941,12.785448669627973,0.9423
155,2.9145586487244475,0.9855555555555555,12.884632361086108,0.9422,12.896168748284602,0.9409
156,2.618652252988382,0.9875555555555555,13.213305844536311,0.941,12.866345575660658,0.9435
157,2.440226136622104,0.9878222222222223,13.975169453439833,0.9412,13.313827886702908,0.9418
158,2.187288013710217,0.989,13.79983108858519,0.9432,13.241874111685783,0.9439
159,1.9355506344952367,0.9905777777777778,13.598795510545562,0.9458,13.503750992428724,0.9429
160,1.8911160054531964,0.9906222222222222,13.341881172566474,0.946,13.778268279543347,0.9403
161,1.734072859314355,0.9918222222222223,13.517420937743369,0.9456,13.7410959422968,0.9432
162,1.743197975172238,0.992,13.80662821516206,0.946,14.224864716742449,0.9411
163,1.7040435245091266,0.9917333333333334,14.10810757286941,0.9468,14.454437576281796,0.9417
164,1.6715187650512566,0.9917777777777778,14.754546714734428,0.942,14.290380218226439,0.9412
165,1.4993068108504468,0.9930666666666667,14.377514971962459,0.9426,14.446358565312282,0.9429
166,1.3219135945493525,0.9939555555555556,15.804953345769569,0.9396,14.80771620562122,0.9437
167,1.3633147803219883,0.9936,15.366945345190507,0.9452,14.946661195937235,0.9417
168,1.2105081301521172,0.9944,15.236133988899521,0.9446,14.677961633463575,0.943
169,1.1086122847416184,0.9951333333333333,14.684266962582551,0.9444,14.687321318182976,0.9438
170,1.0551654168150641,0.9953111111111111,15.064102480683145,0.942,14.1449593419482,0.9458
171,1.1295458139343695,0.9947111111111111,15.274206197714504,0.9412,14.641989887140358,0.9445
172,1.0360338725149632,0.9952,14.919556177115139,0.943,13.857820386339904,0.9466
173,0.9546912312507629,0.9959333333333333,15.880839287480221,0.9408,14.639954492544673,0.9437
174,0.8866074593229727,0.9961111111111111,15.172679720045645,0.9432,14.635816227858234,0.9454
175,0.9071735546670177,0.9961555555555556,15.733817429482182,0.9442,14.94685645467916,0.9434
176,0.9216131429103288,0.9962666666666666,16.106365867807895,0.9452,14.873853255229392,0.9439
177,0.955677792429924,0.9957777777777778,15.394233498392225,0.9458,15.292856766160126,0.9439
178,0.916435530917211,0.9955555555555555,15.730233808107014,0.9456,15.414172755684822,0.9418
179,0.8943643735891039,0.9959777777777777,15.37495817413813,0.945,15.030957276654092,0.9471
180,0.8735664793374863,0.9964222222222222,16.063467279265197,0.945,15.320553115978363,0.9457
181,0.953207709572532,0.9957777777777778,16.078735273095624,0.944,15.264075303533275,0.9434
182,0.9285110912539742,0.9958,16.1965187833279,0.9404,15.199763404335945,0.9452
183,0.8367251950231466,0.9966,16.345010184034518,0.9452,15.462452353945203,0.945
184,0.7878856205127456,0.9966888888888888,15.31417538244513,0.945,14.503329474455231,0.9454
185,0.7019579495218667,0.997,14.975468629523169,0.9466,15.59519128738695,0.9447
186,0.7073951289057732,0.9971333333333333,15.343667018262646,0.945,15.725596690633495,0.943
187,0.7910419824448499,0.9961333333333333,15.602121537244773,0.9438,15.68269602963879,0.9453
188,0.6623375893316485,0.9971777777777778,16.199330471738985,0.9418,16.076151559307316,0.9426
189,0.8000905056568709,0.9966888888888888,16.361914411375793,0.9448,16.569097895531137,0.9407
190,0.8307940553535115,0.9964,16.185726660716384,0.9428,15.560137867168256,0.9443
191,0.7612788704308596,0.9964888888888889,17.145393030552924,0.9418,15.661791379284708,0.9457
192,0.7548809623853727,0.9966666666666667,16.510977570014663,0.9426,16.095624922187465,0.9416
193,0.8757103082131256,0.9964,16.699326228491866,0.944,15.457154858643841,0.945
194,0.8790527710860426,0.9957777777777778,16.348534861697427,0.9422,16.155838607982467,0.9422
195,0.8006539575078271,0.9966888888888888,16.470270072357565,0.9464,15.46860221388993,0.9443
196,0.7472369233992967,0.9968444444444444,16.419283565086655,0.945,15.986116713019692,0.9426
197,0.7730729691684246,0.9968666666666667,17.55359766754923,0.941,16.526943461910175,0.9413
198,0.8530156178907915,0.9961777777777778,15.728637149062338,0.9436,15.687349413610567,0.9439
199,0.8738889765333046,0.9959777777777777,18.20136484013328,0.94,17.05869165043922,0.9409
200,0.816084107553417,0.9964444444444445,17.24301063863537,0.9388,16.53196973102108,0.9427
201,0.9541716551916166,0.9956,17.035323849207238,0.942,15.60764966345137,0.9446
202,0.8763685307719491,0.9962888888888889,15.965195516996745,0.9428,15.776395463639764,0.944
203,0.8761067092418671,0.9963777777777778,17.475003097630754,0.9406,16.368543775218306,0.9411
204,0.8392744563858617,0.9962222222222222,16.336357862134523,0.9414,15.312691565531834,0.9441
205,0.7729421979324385,0.9964666666666666,17.180746549292454,0.9412,15.970396489854071,0.9437
206,0.8035988299684091,0.9964222222222222,16.73645218112801,0.9436,15.863948024761905,0.9446
207,0.6558266251601956,0.9971555555555556,17.459632251836076,0.9438,15.67371701434919,0.9454
208,0.8654674745418809,0.9962666666666666,18.40684835518463,0.9416,16.101987478839366,0.9455
209,1.213536950674924,0.9940888888888889,16.836530612993844,0.9418,16.02739465920029,0.9436
210,0.7131789451973005,0.997,17.571623705610445,0.9382,17.174054224779653,0.9402
211,0.8659578595649112,0.9961111111111111,16.34929208212261,0.9404,15.952395455852436,0.9444
212,0.8819096802987836,0.9961777777777778,17.51902629152129,0.9384,16.482028821471392,0.9437
213,1.021339477463202,0.9948222222222223,16.94560837443871,0.9356,17.373118412722448,0.9359
214,0.9612864936617288,0.9957777777777778,16.56510062157353,0.9404,16.547484482929207,0.9413
215,1.0364078371362253,0.9953777777777778,17.67586404462404,0.9372,17.151934198513153,0.9407
216,0.9163325188512151,0.9955777777777778,16.361533394342736,0.9398,16.392190626472424,0.9419
217,0.924443512477658,0.9958666666666667,15.97758415982693,0.9404,17.60667283367959,0.9358
218,0.9385601922192357,0.9957777777777778,16.078006001967417,0.9412,16.80510528528007,0.9383
219,1.0845562991770832,0.9952,17.338176485858387,0.9382,15.871663975867497,0.9418
220,1.2809594774788076,0.9940666666666667,17.30257585078855,0.9346,17.024650582842007,0.9386
221,1.1285117698664016,0.9948888888888889,16.14992725396458,0.9402,16.156404240116192,0.9415
222,1.2058188637549228,0.9943333333333333,15.799345792094364,0.941,16.65451605608509,0.941
223,1.117327336560596,0.9949111111111111,17.884526916697055,0.937,16.90783523450232,0.9411
224,1.1967094008895485,0.9942,15.985750856278818,0.9388,17.006648640723746,0.9376
225,0.9839923635802486,0.9953333333333333,17.05470748490925,0.9392,17.500525878493193,0.9368
226,0.7153371911157261,0.9968888888888889,15.630146080934548,0.9438,15.511389093034586,0.9461
227,0.49361163580959494,0.9981777777777778,15.643755885619152,0.9436,15.31801049876365,0.9473
228,0.4408579736270688,0.9984,15.934749959390375,0.9436,15.313371752477755,0.9458
229,0.3976471261544661,0.9987333333333334,16.290851055821285,0.9442,15.503894623677443,0.9469
230,0.3279656740752133,0.9989555555555556,15.708587462389016,0.9458,15.6727449514304,0.9465
231,0.34799484942447056,0.9988444444444444,15.589665117143076,0.9432,15.23049170196436,0.9475
232,0.3040595742111856,0.999,15.171983054921597,0.9464,15.39250823646594,0.947
233,0.30192112922668457,0.9990222222222223,14.95778813543199,0.9458,15.206680133843877,0.9474
234,0.2856313752179796,0.9991333333333333,15.561360123791273,0.945,15.67385721206665,0.9467
235,0.2930585633624684,0.9992444444444445,15.159133699875843,0.9456,15.514795257787036,0.9476
236,0.3071387999437072,0.9991333333333333,15.208079341091688,0.9464,15.597386098971032,0.9465
237,0.28268779949708417,0.9991111111111111,15.196976365922373,0.9476,15.583207236733406,0.947
238,0.257294289259748,0.9990666666666667,15.13092933727216,0.9456,15.701973137582184,0.9468
239,0.27205909619277174,0.9993111111111111,15.05044924458371,0.9484,15.486876979754989,0.9488
240,0.26652546938170085,0.9990444444444444,15.326413522792768,0.9482,15.814957892059521,0.946
241,0.25494877282868733,0.9992666666666666,16.129659685907484,0.946,15.892556226936875,0.9468
242,0.2594682245769284,0.9993777777777778,15.252096517176568,0.9464,15.619905401946633,0.9477
243,0.2487844584340399,0.9992444444444445,15.417265602304965,0.9454,15.603522962825313,0.9472
244,0.2300716774030165,0.9995111111111111,15.80513655988476,0.9474,15.777180325453449,0.9508
245,0.22132887318730354,0.9994,15.974604742436469,0.9472,15.672237669586377,0.9476
246,0.21878127550536935,0.9994,15.836495227451566,0.9468,15.5472503892935,0.9483
247,0.2520037137649276,0.9990444444444444,16.93632668784902,0.9462,15.389928936199018,0.9461
248,0.2193500358950008,0.9994444444444445,15.819193978852864,0.9446,15.737061335023041,0.9483
249,0.17903733524409207,0.9996666666666667,15.574687951727759,0.9464,15.507945042506904,0.9492
250,0.2183596542613073,0.9993555555555556,15.51417027244085,0.947,15.246068930170338,0.9502
251,0.19832881099798463,0.9995555555555555,15.389398212674298,0.9464,15.365607383144889,0.9502
252,0.20662487603046678,0.9992444444444445,16.484270397620865,0.9464,15.40045746724317,0.9496
253,0.18970916386355052,0.9994,16.21157400517524,0.9458,15.70813428368538,0.9485
254,0.18185468085787512,0.9995333333333334,15.780580424055268,0.9464,15.385731779086361,0.9492
255,0.18855717778205872,0.9994888888888889,16.30238740051849,0.9476,15.62456886935386,0.9497
256,0.18507356941699982,0.9994666666666666,17.174408963963955,0.9458,15.554330017915957,0.9486
257,0.19150309129194779,0.9994444444444445,15.748358654070504,0.9484,15.772271927754591,0.949
258,0.1607195684178309,0.9997555555555555,16.171049791046336,0.9478,15.770170163197122,0.9477
259,0.16748696870424531,0.9997777777777778,15.766176471227332,0.946,15.707143488962938,0.9481
260,0.189377408136021,0.9994888888888889,16.69632892367206,0.9466,15.799326568652111,0.9494
261,0.17395704171874307,0.9995777777777778,16.063072011440614,0.9476,15.974838381360291,0.9469
262,0.17699616605585272,0.9994666666666666,16.20650110365469,0.9464,15.914299767488128,0.9486
263,0.17635049704800954,0.9995333333333334,15.7491350536105,0.947,15.822151597138424,0.9477
264,0.16190853410146452,0.9997555555555555,17.209740662876563,0.9464,15.975622131566332,0.9482
265,0.16422738338058646,0.9996222222222222,15.98524459706077,0.947,15.637050654478134,0.95
266,0.16225337067788298,0.9996,16.152942898907238,0.9442,16.01383774447593,0.9486
267,0.20171264017170126,0.9995555555555555,16.06502263757247,0.9474,16.036528520523362,0.9473
268,0.1671857312321663,0.9995333333333334,16.190018080457858,0.946,15.544747143034723,0.9493
269,0.16132843562147833,0.9996222222222222,15.786799062656451,0.9452,15.553947307501629,0.949
270,0.16773377866907555,0.9994666666666666,16.172843667525278,0.947,15.759218452842372,0.9491
271,0.16843435642394153,0.9995555555555555,15.95512879649295,0.9456,15.973301196553905,0.9484
272,0.15254394980994138,0.9996222222222222,16.76205444939529,0.9466,15.737664439875608,0.9497
273,0.1583463651212779,0.9996222222222222,16.25961073742637,0.946,16.211922669866283,0.9494
274,0.14259699833664027,0.9996666666666667,16.140883518170707,0.949,16.11161961525109,0.9477
275,0.1321878351948478,0.9997111111111111,16.462819268431844,0.946,15.845371282784043,0.9497
276,0.15834121236746962,0.9995777777777778,16.110112350198285,0.9468,15.967074866507463,0.9486
277,0.14806910333308307,0.9996,16.59529714342914,0.9486,15.64448501501873,0.9488
278,0.15320344099944289,0.9996,17.084403904178476,0.9476,16.104392107884596,0.9493
279,0.16480139405889946,0.9995333333333334,16.60279223285144,0.9454,15.683681026385848,0.9501
280,0.17146765880964018,0.9995777777777778,16.696477002735378,0.9454,15.843656649255449,0.9503
281,0.14079084823077376,0.9997111111111111,16.30720324757733,0.948,15.704774601444317,0.9503
282,0.15440514514392073,0.9994666666666666,16.853670506537714,0.945,15.949372315862377,0.9482
283,0.14274594661864368,0.9994888888888889,16.766735617118545,0.9462,15.988851185816868,0.9495
284,0.13348895345221867,0.9996888888888888,15.908017372783226,0.9472,15.394001438359545,0.9512
285,0.1631994755430655,0.9996,16.653625319275676,0.9448,16.013443164764695,0.9495
286,0.1569358530369672,0.9996222222222222,16.071242371691934,0.9474,16.132423930866704,0.9496
287,0.1418347992002964,0.9996666666666667,16.864635340775116,0.9484,16.46659382285586,0.9493
288,0.12843888862566513,0.9997555555555555,17.123195412792736,0.9472,16.05075226923463,0.9495
289,0.13805483146147293,0.9997111111111111,16.17068188401717,0.9466,16.0753249727237,0.9498
290,0.20063133571635594,0.9996666666666667,16.444456233253963,0.946,16.16837879502849,0.9493
291,0.1372049247676676,0.9997333333333334,16.688555255720885,0.9478,16.216862831905388,0.9491
292,0.14308469099077312,0.9996666666666667,16.438617383377462,0.9458,15.94056088909222,0.9497
293,0.14821724492040547,0.9998,16.664625010912932,0.945,16.268585564983876,0.949
294,0.13056747276674618,0.9998444444444444,16.966370727442488,0.9468,16.35298489916856,0.948
295,0.13975794884291562,0.9998444444444444,16.329468232166917,0.9456,15.873527716679178,0.9482
296,0.1714561473239552,0.9997333333333334,17.024771430824376,0.9462,15.956102917908103,0.9493
297,0.16265610029751604,0.9995555555555555,16.489882716649696,0.9466,15.90113377571106,0.9489
298,0.12751547382636505,0.9997777777777778,17.034478857547423,0.9466,16.28689994022345,0.949
299,0.1446202756329016,0.9995777777777778,16.82227010364774,0.9472,15.900155996820729,0.9489
